   13.0833597     ,  0.391467750     ,  0.920191824     ,  0.737568498     ,   1.85838914    
   13.1250267     ,  0.426058531     ,  0.904695570     ,  0.723460138     ,   1.85944796    
   13.1666937     ,  0.451260716     ,  0.892392159     ,  0.703923821     ,   1.85994649    
   13.2083607     ,  0.466166675     ,  0.884696901     ,  0.680273414     ,   1.86150718    
   13.2500277     ,  0.470392048     ,  0.882457554     ,  0.653469682     ,   1.86555600    
   13.2916946     ,  0.463801116     ,  0.885939360     ,  0.624122560     ,   1.87300420    
   13.3333616     ,  0.446330637     ,  0.894868135     ,  0.592554450     ,   1.88411975    
   13.3750286     ,  0.417947620     ,  0.908471107     ,  0.558861256     ,   1.89849305    
   13.4166956     ,  0.378732830     ,  0.925506055     ,  0.522944331     ,   1.91505289    
   13.4583626     ,  0.329083800     ,  0.944300711     ,  0.484516531     ,   1.93214726    
   13.5000296     ,  0.270013452     ,  0.962856531     ,  0.443101376     ,   1.94776297    
   13.5416965     ,  0.203447402     ,  0.979085863     ,  0.398066372     ,   1.95996475    
   13.5833635     ,  0.132301241     ,  0.991209567     ,  0.348737717     ,   1.96750629    
   13.6250305     ,   6.01218045E-02 ,  0.998191059     ,  0.294591606     ,   1.97031450    
   13.6666975     ,  -9.60816536E-03 ,  0.999953866     ,  0.235418737     ,   1.96947014    
   13.7083645     ,  -7.40602091E-02 ,  0.997253776     ,  0.171348095     ,   1.96667361    
   13.7500315     , -0.131241426     ,  0.991350412     ,  0.102744937     ,   1.96359026    
   13.7916985     , -0.179859847     ,  0.983692229     ,   3.00905555E-02 ,   1.96140432    
   13.8333654     , -0.219106004     ,  0.975701034     ,  -4.60790694E-02 ,   1.96061814    
   13.8750324     , -0.248488724     ,  0.968634784     , -0.125160545     ,   1.96100068    
   13.9166994     , -0.267765671     ,  0.963484049     , -0.206408456     ,   1.96159995    
   13.9583664     , -0.276977241     ,  0.960876465     , -0.288813829     ,   1.96080637    
   14.0000334     , -0.276591510     ,  0.960987568     , -0.370960087     ,   1.95652485    
   14.0417004     , -0.267741263     ,  0.963490844     , -0.450921834     ,   1.94657016    
   14.0833673     , -0.252428830     ,  0.967615485     , -0.526341438     ,   1.92937005    
   14.1250343     , -0.233428180     ,  0.972374022     , -0.594819427     ,   1.90478826    
   14.1667013     , -0.213705316     ,  0.976898193     , -0.654516399     ,   1.87449813    
   14.2083683     , -0.195660591     ,  0.980671644     , -0.704554021     ,   1.84150124    
   14.2500353     , -0.180742159     ,  0.983530521     , -0.744940698     ,   1.80916965    
   14.2917023     , -0.169551566     ,  0.985521317     , -0.776200056     ,   1.78049159    
   14.3333693     , -0.162160739     ,  0.986764371     , -0.799006939     ,   1.75775528    
   14.3750362     , -0.158399194     ,  0.987375140     , -0.813953996     ,   1.74252272    
   14.4167032     , -0.158041015     ,  0.987432539     , -0.821433246     ,   1.73570442    
   14.4583702     , -0.160904318     ,  0.986970007     , -0.821587920     ,   1.73763454    
   14.5000372     , -0.166887894     ,  0.985975862     , -0.814303219     ,   1.74811316    
   14.5417042     , -0.175958470     ,  0.984397590     , -0.799225569     ,   1.76640654    
   14.5833712     , -0.188089713     ,  0.982151866     , -0.775812447     ,   1.79121423    
   14.6250381     , -0.203143686     ,  0.979148924     , -0.743429899     ,   1.82063031    
   14.6667051     , -0.220684826     ,  0.975345194     , -0.701522946     ,   1.85215449    
   14.7083721     , -0.239741713     ,  0.970836699     , -0.649877429     ,   1.88286114    
   14.7500391     , -0.258608490     ,  0.965982199     , -0.588934064     ,   1.90984917    
   14.7917061     , -0.274879664     ,  0.961478651     , -0.519993126     ,   1.93097305    
   14.8333731     , -0.285870463     ,  0.958268285     , -0.445083857     ,   1.94551253    
   14.8750401     , -0.289248198     ,  0.957254112     , -0.366486818     ,   1.95426679    
   14.9167070     , -0.283445358     ,  0.958988369     , -0.286231518     ,   1.95898449    
   14.9583740     , -0.267671585     ,  0.963510215     , -0.205867022     ,   1.96159852    
   15.0000410     , -0.241712511     ,  0.970347881     , -0.126497656     ,   1.96368849    
   15.0417080     , -0.205742076     ,  0.978606284     ,  -4.89266515E-02 ,   1.96623421    
   15.0833750     , -0.160236970     ,  0.987078547     ,   2.62053609E-02 ,   1.96954441    
   15.1250420     , -0.105994225     ,  0.994366765     ,   9.83288288E-02 ,   1.97327030    
   15.1667089     ,  -4.42292392E-02 ,  0.999021411     ,  0.166913316     ,   1.97647667    
   15.2083759     ,   2.32792851E-02 ,  0.999728978     ,  0.231500119     ,   1.97781086    
   15.2500429     ,   9.40715522E-02 ,  0.995565414     ,  0.291794091     ,   1.97582340    
   15.2917099     ,  0.165054247     ,  0.986284494     ,  0.347775012     ,   1.96944928    
   15.3333769     ,  0.232846826     ,  0.972513437     ,  0.399744362     ,   1.95848775    
   15.3750439     ,  0.294364542     ,  0.955693185     ,  0.448236704     ,   1.94378400    
   15.4167109     ,  0.347318381     ,  0.937747240     ,  0.493831277     ,   1.92695594    
   15.4583778     ,  0.390354335     ,  0.920664728     ,  0.536980629     ,   1.90985668    
   15.5000448     ,  0.422869205     ,  0.906190753     ,  0.577926636     ,   1.89409614    
   15.5417118     ,  0.444719851     ,  0.895669699     ,  0.616684258     ,   1.88077283    
   15.5833788     ,  0.455987245     ,  0.889986336     ,  0.653044939     ,   1.87037826    
   15.6250458     ,  0.456851304     ,  0.889543056     ,  0.686570704     ,   1.86279988    
   15.6667128     ,  0.447581530     ,  0.894243121     ,  0.716573358     ,   1.85738564    
   15.7083797     ,  0.428636044     ,  0.903477252     ,  0.742095828     ,   1.85307872    
   15.7500467     ,  0.400841951     ,  0.916147232     ,  0.761936963     ,   1.84867620    
   15.7917137     ,  0.365575433     ,  0.930781722     ,  0.774775028     ,   1.84322667    
   15.8333807     ,  0.324790388     ,  0.945785999     ,  0.779415011     ,   1.83646917    
   15.8750477     ,  0.280782491     ,  0.959771454     ,  0.775071621     ,   1.82906902    
   15.9167147     ,  0.235783711     ,  0.971805573     ,  0.761515200     ,   1.82245612    
   15.9583817     ,  0.191647634     ,  0.981463790     ,  0.738988519     ,   1.81837356    
   16.0000477     ,  0.149774000     ,  0.988720238     ,  0.707982540     ,   1.81842089    
   16.0417137     ,  0.111209281     ,  0.993797004     ,  0.669016659     ,   1.82376742    
   16.0833797     ,   7.67927691E-02 ,  0.997047067     ,  0.622497499     ,   1.83502460    
   16.1250458     ,   4.72686030E-02 ,  0.998882234     ,  0.568661630     ,   1.85219884    
   16.1667118     ,   2.33379994E-02 ,  0.999727607     ,  0.507583857     ,   1.87465954    
   16.2083778     ,   5.64717315E-03 ,  0.999984026     ,  0.439238429     ,   1.90109372    
   16.2500439     ,  -5.29680913E-03 ,  0.999985993     ,  0.363615543     ,   1.92945015    
   16.2917099     ,  -9.30191018E-03 ,  0.999956727     ,  0.280907452     ,   1.95691991    
   16.3333759     ,  -6.77855080E-03 ,  0.999977052     ,  0.191773638     ,   1.98006737    
   16.3750420     ,   9.00889630E-04 ,  0.999999583     ,   9.76389349E-02 ,   1.99530947    
   16.4167080     ,   1.11860977E-02 ,  0.999937415     ,   8.39444809E-04 ,   1.99988389    
   16.4583740     ,   2.06641592E-02 ,  0.999786496     ,  -9.56707895E-02 ,   1.99299645    
   16.5000401     ,   2.59987582E-02 ,  0.999661982     , -0.189063177     ,   1.97626233    
   16.5417061     ,   2.48552226E-02 ,  0.999691069     , -0.277302742     ,   1.95294893    
   16.5833721     ,   1.61578860E-02 ,  0.999869466     , -0.359282225     ,   1.92671609    
   16.6250381     ,  -2.01039016E-04 ,   1.00000000     , -0.434552014     ,   1.90074372    
   16.6667042     ,  -2.37592608E-02 ,  0.999717712     , -0.502983570     ,   1.87741017    
   16.7083702     ,  -5.37681133E-02 ,  0.998553455     , -0.564523637     ,   1.85827947    
   16.7500362     ,  -8.93452689E-02 ,  0.996000707     , -0.619050384     ,   1.84418249    
   16.7917023     , -0.129532978     ,  0.991575122     , -0.666304588     ,   1.83530271    
   16.8333683     , -0.173289537     ,  0.984870911     , -0.705879748     ,   1.83124411    
   16.8750343     , -0.219428971     ,  0.975628495     , -0.737269878     ,   1.83110547    
   16.9167004     , -0.266527593     ,  0.963827312     , -0.759982288     ,   1.83359885    
   16.9583664     , -0.312841207     ,  0.949805439     , -0.773714423     ,   1.83727145    
   17.0000324     , -0.356314212     ,  0.934366167     , -0.778551698     ,   1.84085143    
   17.0416985     , -0.394760132     ,  0.918784201     , -0.775085688     ,   1.84363687    
   17.0833645     , -0.426186025     ,  0.904635549     , -0.764345527     ,   1.84572434    
   17.1250305     , -0.449082404     ,  0.893490374     , -0.747554660     ,   1.84790874    
   17.1666965     , -0.462504864     ,  0.886616766     , -0.725859344     ,   1.85131598    
   17.2083626     , -0.465954125     ,  0.884808898     , -0.700160027     ,   1.85699594    
   17.2500286     , -0.459190667     ,  0.888337731     , -0.671066701     ,   1.86563420    
   17.2916946     , -0.442101806     ,  0.896964848     , -0.638922274     ,   1.87740445    
   17.3333607     , -0.414668530     ,  0.909972548     , -0.603842854     ,   1.89191604    
   17.3750267     , -0.377038211     ,  0.926197708     , -0.565749049     ,   1.90823042    
   17.4166927     , -0.329694033     ,  0.944087863     , -0.524386346     ,   1.92495227    
   17.4583588     , -0.273685813     ,  0.961819172     , -0.479350835     ,   1.94044161    
   17.5000248     , -0.210830078     ,  0.977522731     , -0.430145800     ,   1.95317674    
   17.5416908     , -0.143721193     ,  0.989618242     , -0.376291096     ,   1.96219790    
   17.5833569     ,  -7.54352957E-02 ,  0.997150719     , -0.317464024     ,   1.96741986    
   17.6250229     ,  -9.02117509E-03 ,  0.999959290     , -0.253599942     ,   1.96958876    
   17.6666889     ,   5.29384390E-02 ,  0.998597801     , -0.184896648     ,   1.96990335    
   17.7083549     ,  0.108501896     ,  0.994096220     , -0.111742437     ,   1.96954095    
   17.7500210     ,  0.156319574     ,  0.987706542     ,  -3.46386880E-02 ,   1.96930468    
   17.7916870     ,  0.195504010     ,  0.980702877     ,   4.58323658E-02 ,   1.96943855    
   17.8333530     ,  0.225523710     ,  0.974237680     ,  0.128982171     ,   1.96956658    
   17.8750191     ,  0.246164918     ,  0.969227970     ,  0.213940531     ,   1.96870863    
   17.9166851     ,  0.257576406     ,  0.966257930     ,  0.299548268     ,   1.96537673    
   17.9583511     ,  0.260394514     ,  0.965502322     ,  0.384253025     ,   1.95780230    
   18.0000172     ,  0.255902976     ,  0.966702461     ,  0.466081977     ,   1.94436538    
   18.0416832     ,  0.246093065     ,  0.969246209     ,  0.542800486     ,   1.92421460    
   18.0833492     ,  0.233440474     ,  0.972371101     ,  0.612304747     ,   1.89782333    
   18.1250153     ,  0.220380917     ,  0.975413859     ,  0.673084378     ,   1.86707497    
   18.1666813     ,  0.208783820     ,  0.977961838     ,  0.724450827     ,   1.83475089    
   18.2083473     ,  0.199746430     ,  0.979847610     ,  0.766417265     ,   1.80379188    
   18.2500134     ,  0.193711951     ,  0.981058419     ,  0.799396634     ,   1.77676320    
   18.2916794     ,  0.190712124     ,  0.981646001     ,  0.823918462     ,   1.75562906    
   18.3333454     ,  0.190583736     ,  0.981670916     ,  0.840441704     ,   1.74172664    
   18.3750114     ,  0.193112925     ,  0.981176555     ,  0.849254012     ,   1.73581481    
   18.4166775     ,  0.198112443     ,  0.980179310     ,  0.850429237     ,   1.73812580    
   18.4583435     ,  0.205446273     ,  0.978668392     ,  0.843821049     ,   1.74839401    
   18.5000095     ,  0.215009913     ,  0.976611853     ,  0.829087079     ,   1.76585793    
   18.5416756     ,  0.226666898     ,  0.973972321     ,  0.805746555     ,   1.78924334    
   18.5833416     ,  0.240137950     ,  0.970738769     ,  0.773285210     ,   1.81676126    
   18.6250076     ,  0.254845917     ,  0.966981649     ,  0.731322467     ,   1.84616876    
   18.6666737     ,  0.269748986     ,  0.962930679     ,  0.679838061     ,   1.87497616    
   18.7083397     ,  0.283248931     ,  0.959046423     ,  0.619401515     ,   1.90085399    
   18.7500057     ,  0.293298602     ,  0.956020892     ,  0.551270545     ,   1.92217326    
   18.7916718     ,  0.297748983     ,  0.954644203     ,  0.477235079     ,   1.93840480    
   18.8333378     ,  0.294772059     ,  0.955567598     ,  0.399253190     ,   1.95009446    
   18.8750038     ,  0.283114582     ,  0.959086120     ,  0.319100499     ,   1.95843840    
   18.9166698     ,  0.262112498     ,  0.965037346     ,  0.238204405     ,   1.96475148    
   18.9583359     ,  0.231583774     ,  0.972814977     ,  0.157653704     ,   1.97007847    
   19.0000019     ,  0.191731036     ,  0.981447518     ,   7.82884359E-02 ,   1.97499204    
   19.0416679     ,  0.143112496     ,  0.989706457     ,   7.94246793E-04 ,   1.97952747    
   19.0833340     ,   8.66834223E-02 ,  0.996235907     ,  -7.42362142E-02 ,   1.98320341    
   19.1250000     ,   2.38853097E-02 ,  0.999714732     , -0.146288037     ,   1.98512888    
   19.1666660     ,  -4.32659425E-02 ,  0.999063611     , -0.214956626     ,   1.98421454    
   19.2083321     , -0.112178668     ,  0.993688047     , -0.280011147     ,   1.97950363    
   19.2499981     , -0.179871768     ,  0.983690083     , -0.341445774     ,   1.97055066    
   19.2916641     , -0.243369475     ,  0.969933629     , -0.399464816     ,   1.95767570    
   19.3333302     , -0.300154477     ,  0.953890622     , -0.454385668     ,   1.94192541    
   19.3749962     , -0.348447680     ,  0.937328219     , -0.506507874     ,   1.92475772    
   19.4166622     , -0.387216002     ,  0.921989024     , -0.556010723     ,   1.90764022    
   19.4583282     , -0.415999860     ,  0.909364700     , -0.602900982     ,   1.89174342    
   19.4999943     , -0.434704304     ,  0.900573254     , -0.646992207     ,   1.87778044    
   19.5416603     , -0.443446904     ,  0.896300614     , -0.687891483     ,   1.86596394    
   19.5833263     , -0.442494035     ,  0.896771431     , -0.724985123     ,   1.85604143    
   19.6249924     , -0.432287663     ,  0.901735783     , -0.757429898     ,   1.84740090    
   19.6666584     , -0.413542807     ,  0.910484672     , -0.784176588     ,   1.83926368    
   19.7083244     , -0.387363285     ,  0.921927154     , -0.804062724     ,   1.83097148    
   19.7499905     , -0.355281919     ,  0.934759200     , -0.815991998     ,   1.82230997    
   19.7916565     , -0.319140762     ,  0.947707355     , -0.819155335     ,   1.81372428    
   19.8333225     , -0.280831933     ,  0.959756970     , -0.813179970     ,   1.80628252    
   19.8749886     , -0.242043108     ,  0.970265508     , -0.798119187     ,   1.80139685    
   19.9166546     , -0.204138741     ,  0.978941977     , -0.774305642     ,   1.80047083    
